,city,state,artist,song
3390,Nashville,Tennessee,Cledus T. Judd,Cledus' Christmas Ball
3391,Nashville,Tennessee,David Houston,Homecoming
3392,Nashville,Tennessee,Andy Griggs,Hillbilly Band
3393,Nashville,Tennessee,Bloodhound Gang,Going Nowhere Slow
3394,Nashville,Tennessee,Tony Yayo,Pimpin
3395,Nashville,Tennessee,Darryl Worley,Jumpin' off the Wagon
3396,Nashville,Tennessee,Tony Yayo,Pimpin'
3397,Nashville,Tennessee,Weeping Icon,Like Envy
3398,Nashville,Tennessee,Shawn Mullins,Lullaby
3399,Nashville,Tennessee,Mary-Kate and Ashley Olsen,Honky Tonk Hip Hop
3400,Nashville,Tennessee,Ian Hunter Band,American Music
3401,Nashville,Tennessee,Unlinked Artist,Where in the World Is Carmen Sandiego?
3402,Nashville,Tennessee,Big Tymers,Millionaire Dream
3403,Nashville,Tennessee,Jake Bugg,Livin' up Country
3404,Nashville,Tennessee,Bill Farmer,On the Open Road
3405,Nashville,Tennessee,Wellingtons,Ballad of Davy Crockett [From Davy Crockett]
3406,Nashville,Tennessee,The Hot Boys,"Jack Who, Take What"
3407,Nashville,Tennessee,黄莺莺,Dong Dikki Dikki Dong
3408,Nashville,Tennessee,Paul Wall,Introducting the Icon
3409,Nashville,Tennessee,"RiFF RAFF, Lisa Michelle Cimorelli",Hit Me Up
3410,Nashville,Tennessee,Angel Forrest,Turn It Up
3411,Nashville,Tennessee,Brenda Estep,TAKE THE MONEY AND WALK AWAY
3412,Nashville,Tennessee,Los Súper Caracoles,El Baile Callejero
3413,Nashville,Tennessee,YungShrugga,Cant Fuck With
3414,Nashville,Tennessee,John Dartnell,Nashville Girls
3415,Nashville,Tennessee,River Trash,Street Ghost
3416,Nashville,Tennessee,Miles Maxwell,Something New
3417,Nashville,Tennessee,AgentPaco,101.1
3418,Nashville,Tennessee,AgentPaco,Twice Daily
3419,Nashville,Tennessee,American Ethnographers,"Athens, I Love Ya (Tonight)"
3420,Nashville,Tennessee,Howard Delnick,I Just Wanna Play Country Music
3421,Nashville,Tennessee,Green Monroe,Sometimes I Get It
3422,Nashville,Tennessee,Dale Justice,Train Called Music
3423,Nashville,Tennessee,Mista Crain,I'm Wrong You're Right (feat. Leslie Carron)
3424,Nashville,Tennessee,B3 the Third,Upperclassmen
3425,Nashville,Tennessee,Million Dollar Giveaway,Letter to Jesus
3426,Nashville,Tennessee,Tennessee Jet,The Country
3427,Nashville,Tennessee,Tom Ovans,Still Ain't Bound
3428,Nashville,Tennessee,Debra Lyn,Workin' for the Money
3429,Nashville,Tennessee,Debra Lyn,Devil with the Blue Eyes
3430,Nashville,Tennessee,Debra Lyn,Love Will Never Die
3431,Nashville,Tennessee,Debra Lyn,Ode to Billy Taylor (The Sun Rises Blue)
3432,Nashville,Tennessee,Debra Lyn,Preacher Man
3433,Nashville,Tennessee,Debra Lyn,Blue Sun Rises
3434,Nashville,Tennessee,Debra Lyn,The Bonnie Banks O' Loch Lomond
3435,Nashville,Tennessee,Debra Lyn,The Parting Glass
3436,Nashville,Tennessee,Debra Lyn,Wayfaring Stranger
3437,Nashville,Tennessee,Debra Lyn,Billy Taylor
3438,Nashville,Tennessee,Debra Lyn,Blue Sun Rises (3D Binaural Mix)
3439,Nashville,Tennessee,The ROAMies,We Got Love
3440,Nashville,Tennessee,The ROAMies,"1, 2, 3, 4"
3441,Nashville,Tennessee,The ROAMies,"Oh, My My"
3442,Nashville,Tennessee,The ROAMies,Just a Kiss
3443,Nashville,Tennessee,Ky Rodgers,You're the Reason
3444,Nashville,Tennessee,"Paul Gaita, Rick Dill",Lonely River
3445,Nashville,Tennessee,Bobby Sparks II,"Take You Back (feat. J. Rob, D'nessa the Insane Vocal Society & Daru Jones)"
3446,Nashville,Tennessee,Bobby Sparks II,My Afro-Nigerian Girl (feat. Jojo Hill)
3447,Nashville,Tennessee,Lewis Brice,Summertime Vibes
3448,Nashville,Tennessee,"Danny Cooltmoore, Small Town Pimps",I Wanna Go to America
3449,Nashville,Tennessee,Driftwood Soldier,All My Friends
3450,Nashville,Tennessee,The Pom-Poms,Full Circle
3451,Nashville,Tennessee,Gabe Lee,Honky Tonk Hell
3452,Nashville,Tennessee,John Schneider,They Lived It Up
3453,Nashville,Tennessee,John Schneider,The Songwriter
3454,Nashville,Tennessee,The Suffers,Take Me to the Good Times
3455,Nashville,Tennessee,Carolina Blue,Raining in Roanoke
3456,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",I Will Celebrate
3457,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",Lord I Lift Your Name on High
3458,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",I Love You Lord
3459,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",The Steadfast Love
3460,Nashville,Tennessee,Code Blue,Titan Up
3461,Nashville,Tennessee,Steinar Engelbrektson,Ingen garanti
3462,Nashville,Tennessee,Alf Robertson,No One to Sing for but the Band
3463,Nashville,Tennessee,Steven Cade,Why Would I Do That
3464,Nashville,Tennessee,George Teren,Do-Over
3465,Nashville,Tennessee,Kids Learning Tube ,50 States Of America
3466,Nashville,Tennessee,Dillon Carmichael,What Hank Would Do
3467,Nashville,Tennessee,Rich Owen,Tip Jar
3468,Nashville,Tennessee,Joe Mullins & The Radio Ramblers,The Guitar Song
3469,Nashville,Tennessee,The Lowdown Drifters,Last Night in Denver
3470,Nashville,Tennessee,"Gone Gone Beyond, The Human Experience",77
3471,Nashville,Tennessee,Shealee,Susanna
3472,Nashville,Tennessee,"Erin Rae, Jerry Bernhardt",The Grand Scheme
3473,Nashville,Tennessee,Audrey Ryan,Procrastination Pipe Dream
3474,Nashville,Tennessee,Dean Alexander,Devil Man's Blues
3475,Nashville,Tennessee,Theuns Jordaan,Round Here
3476,Nashville,Tennessee,Erin Lunsford,Wherever You Are
3477,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",No Higher Calling
3478,Nashville,Tennessee,"Oasis Worship, Randy Rothwell",Glorify Thy Name
3479,Nashville,Tennessee,Ole Berthelsen,Bluebird
3480,Nashville,Tennessee,Jontavious Willis,Low Down Ways
3481,Nashville,Tennessee,Kolt Barber,Twang
3482,Nashville,Tennessee,Kirk Franklin,Revolution
3483,Nashville,Tennessee,Saxon,Midnight Rider
3484,Nashville,Tennessee,Lurkers,Little Ol' Wine Drinker Me
3485,Nashville,Tennessee,Fred Eaglesmith,Alcohol And Pills
3486,Nashville,Tennessee,Paul McCartney & Wings,Sally G
3487,Nashville,Tennessee,Tommy Alverson,My Hometown
3488,Nashville,Tennessee,Danielle Howle,Lullabye
3489,Nashville,Tennessee,"Jack Blanchard, Misty Morgan, Jack Blanchard & Misty Morgan",Humphrey the Camel
3490,Nashville,Tennessee,Haystak,You Got Money
3491,Nashville,Tennessee,Grits,Tennessee Bwoys
3492,Nashville,Tennessee,Jack Blanchard,Humphrey the Camel
3493,Nashville,Tennessee,Paul Wright,Flip-Flops
3494,Nashville,Tennessee,Cab Calloway & His Orchestra,Everybody Eats When They Come to My House
3495,Nashville,Tennessee,Darrell Scott,The Ballad of Martha White
3496,Nashville,Tennessee,The Minus 5,Find a Finger
3497,Nashville,Tennessee,The Vandals,I've Got an Ape Drape
3498,Nashville,Tennessee,Silage,Verb
3499,Nashville,Tennessee,Amy Millan,Ruby II
3500,Nashville,Tennessee,Bethany Dillon,When You Love Someone
3501,Nashville,Tennessee,Reckless Kelly,Thelma
3502,Nashville,Tennessee,Pigeon John,Deception
3503,Nashville,Tennessee,Grits,Here We Go
3504,Nashville,Tennessee,Jack Ingram,My Home Town
3505,Nashville,Tennessee,Laura Cantrell,Kitty Wells Dresses
3506,Nashville,Tennessee,Dave Carter,The Power and Glory
3507,Nashville,Tennessee,Paul Wright,South Beach
3508,Nashville,Tennessee,Carrie Hassler,Eugene & Diane
3509,Nashville,Tennessee,Silver Jews,Horseleg Swastikas
3510,Nashville,Tennessee,The Rubyz,Staring at the Sun
3511,Nashville,Tennessee,Bill Hayes,The Ballad Of Davy Crockett
3512,Nashville,Tennessee,Bud Isaacs,Boogie Billy
3513,Nashville,Tennessee,Steve Earle & the Dukes,Are You Sure Hank Done It This Way
3514,Nashville,Tennessee,Jason Isbell & the 400 Unit,White Man's World
3515,Nashville,Tennessee,Sunset Rubdown,Nightingale/December Song
3516,Nashville,Tennessee,Crime in Stereo,Arson at 563
3517,Nashville,Tennessee,Say Hi to Your Mom,They Write Books About This Sort Of Thing
3518,Nashville,Tennessee,MC Lars,UK Visa Versa
3519,Nashville,Tennessee,Landon Pigg,Eggshells
3520,Nashville,Tennessee,Sara Watkins,Lord Won't You Help Me
3521,Nashville,Tennessee,Middle Brother,Middle Brother
3522,Nashville,Tennessee,Middle Brother,Thanks for Nothing
3523,Nashville,Tennessee,Swollen Members,Fresh Air
3524,Nashville,Tennessee,"Cody Canada, Cody Canada & the Departed",Ballad of Rosalie
3525,Nashville,Tennessee,Frank Turner,The Fisher King Blues
3526,Nashville,Tennessee,Aaron Watson,Something With a Swing to It
3527,Nashville,Tennessee,Chris Rea,Mississippi 2
3528,Nashville,Tennessee,KRS-One,The Movement
3529,Nashville,Tennessee,Unlinked Artist,Volcano
3530,Nashville,Tennessee,Bill Hayes,Ballad of Davy Crockett
3531,Nashville,Tennessee,Young Buck,Hard Hitters
3532,Nashville,Tennessee,Renald Francoeur,Tour The States
3533,Nashville,Tennessee,"Starlito, Don Trip",Untitled No Hook
3534,Nashville,Tennessee,Olivier Brousseau,Chez l’grand Gosselin
3535,Nashville,Tennessee,Upchurch,Tonight
3536,Nashville,Tennessee,Upchurch,Loveless
3537,Nashville,Tennessee,Kelsea Ballerini,if we never met
3538,Nashville,Tennessee,Handsome and Gretyl,We Found Love
3539,Nashville,Tennessee,Tom Ovans,Going Some Place
3540,Nashville,Tennessee,Tom Ovans,It's Hard
3541,Nashville,Tennessee,Sam Weber,No
3542,Nashville,Tennessee,Debra Lyn,I Pull Me Down (The Maids of Mitchelstown)
3543,Nashville,Tennessee,Bobby Sparks II,"Can We Make Love? (feat. Jermaine Holmes, Rojo """"Redd"""" Lavoe & Daru Jones)"
3544,Nashville,Tennessee,Virginia Maestro,Del Sur
3545,Nashville,Tennessee,The Outlaws,Lonesome Boy from Dixie
3546,Nashville,Tennessee,The Cerny Brothers,Tennessee
3547,Nashville,Tennessee,Donnez,En äkta countrygirl
3548,Nashville,Tennessee,Rod Picott,Bailing
3549,Nashville,Tennessee,Upchurch,Johnny Cash
3550,Nashville,Tennessee,Upchurch,Running on Fumes
3551,Nashville,Tennessee,Bobby Sparks II,Let's Take a Journey (feat. Simon Novsky & Grégoire Maret)
3552,Nashville,Tennessee,John Calvin Abney,Weekly Rate Palace
3553,Nashville,Tennessee,The Incubators,Viola Lee Blues
3554,Nashville,Tennessee,Knowdaverbs,Roam
3555,Nashville,Tennessee,Knowdaverbs,Iguanas in the Midst
3556,Nashville,Tennessee,Jimmy LaFave,On the Road to Rock and Roll
3557,Nashville,Tennessee,8Ball,Slab Rider
3558,Nashville,Tennessee,Halo Friendlies,Milwaukee
3559,Nashville,Tennessee,Daily Planet,3000 Miles Away
3560,Nashville,Tennessee,Grey Eye Glances,In the Company of You
3561,Nashville,Tennessee,Megadeth,My Town
3562,Nashville,Tennessee,Rockapella,Where in the World Is Carmen Sandiego? [Theme from the PBS-TV Series]
3563,Nashville,Tennessee,Tilt,Where in the World Is Carmen San Diego?
3564,Nashville,Tennessee,Kenny Price,The Sheriff of Boone County
3565,Nashville,Tennessee,Micky & the Motorcars,Carolina Morning
3566,Nashville,Tennessee,Dame D.O.L.L.A,Misguided
3567,Nashville,Tennessee,James Otto,Ramblin' Man
3568,Nashville,Tennessee,Colony House,You Know It
3569,Nashville,Tennessee,Deaf Havana,Seattle
3570,Nashville,Tennessee,Paul McCartney & Wings,Sally G
3571,Nashville,Tennessee,The Warren Brothers,Superstar
3572,Nashville,Tennessee,Quarashi,Malone Lives
3573,Nashville,Tennessee,Quarashi,Malone Lives
3574,Nashville,Tennessee,The Waifs,Three Down
3575,Nashville,Tennessee,Bill Farmer,On the Open Road
3576,Nashville,Tennessee,Todd Agnew,Family
3577,Nashville,Tennessee,Sons of Sylvia,Revelation
3578,Nashville,Tennessee,Gabby Barrett,Thank God
3579,Nashville,Tennessee,Haystak,Dollar
3580,Nashville,Tennessee,Haystak,The Bottom
3581,Nashville,Tennessee,Punchline,Round Here
3582,Nashville,Tennessee,Old School Freight Train,Steal My Kisses
3583,Nashville,Tennessee,"Dennis ""Cannonball"" Caplinger",Round Here
3584,Nashville,Tennessee,Kimberly Caldwell,Sleep While I Drive
3585,Nashville,Tennessee,The Country Dance Kings,The Talkin' Song Repair Blues
3586,Nashville,Tennessee,Red Johnson,The Local Entertainer
3587,Nashville,Tennessee,"Nobigdyl, 1K Phew, John Crist, DJ Mykael V",Check Your Heart
3588,Nashville,Tennessee,Rick Vines,D'Lila
3589,Nashville,Tennessee,Cleber & Cauan,Só Pro Meu Prazer / Meu Melhor Amor [Ao Vivo]
3590,Nashville,Tennessee,Jelly Roll,Wheels Fall Off
3591,Nashville,Tennessee,"Sigala, John K",if we never met [Remix]
3592,Nashville,Tennessee,Supersuckers,The History of Rock and Roll
3593,Nashville,Tennessee,Petey,California
3594,Nashville,Tennessee,Alfie,I Hate the Blues
3595,Nashville,Tennessee,Streaplers,Min barndoms grönne dal
3596,Nashville,Tennessee,Roger Alan Wade,Coldwater Canyon
3597,Nashville,Tennessee,Elijah Ocean,Bring Back That Bakersfield Sound
3598,Nashville,Tennessee,Courtney Marie Andrews,How You Get Hurt
3599,Nashville,Tennessee,Five Iron Frenzy,All the Hype
3600,Nashville,Tennessee,Nobodys,Untitled Track
3601,Nashville,Tennessee,DJ Maj,Deception
3602,Nashville,Tennessee,Rexway,Roma Texas
3603,Nashville,Tennessee,Kenny Price,Super Sideman
3604,Nashville,Tennessee,Kenny Price,Downtown Knoxville
3605,Nashville,Tennessee,Grits,Hittin' Curves
3606,Nashville,Tennessee,Grits,I Be
3607,Nashville,Tennessee,4th Avenue Jones,Monumental Continental
3608,Nashville,Tennessee,Renaud,Chtimi rock
3609,Nashville,Tennessee,Moriarty,Ramblin' Man
3610,Nashville,Tennessee,Adrienne Young,Don't Get Weary
3611,Nashville,Tennessee,No Justice,Bend But Don't Break
3612,Nashville,Tennessee,Grits,Here We Go [Remix]
3613,Nashville,Tennessee,Grits,Hittin Curves
3614,Nashville,Tennessee,Dog Fashion Disco,The Satanic Cowboy
3615,Nashville,Tennessee,Grits,Here We Go
3616,Nashville,Tennessee,Corey Smith,If That's Country
3617,Nashville,Tennessee,Brandon Rhyder,California
3618,Nashville,Tennessee,Stiller Has,Chicken
3619,Nashville,Tennessee,Henry Kapono,Volcano
3620,Nashville,Tennessee,Mikey Wax,Taxi Driver
3621,Nashville,Tennessee,Tara Oram,Call You When I Get There
3622,Nashville,Tennessee,Grits,Here We Go
3623,Nashville,Tennessee,The Higgins,Call You When I Get There
3624,Nashville,Tennessee,Jessie Baylin,Holiday
3625,Nashville,Tennessee,Lovedrug,Girl
3626,Nashville,Tennessee,Eddy Mitchell,GOODBYE GENE VINCENT
3627,Nashville,Tennessee,The Weary Boys,Ramblin' Man
3628,Nashville,Tennessee,El Cuarteto de Nos,Razones
3629,Nashville,Tennessee,Derek Minor,Fresh Prince
3630,Nashville,Tennessee,"Renato Teixeira, Almir Sater",Vira Caipira
3631,Nashville,Tennessee,Aaron West and the Roaring Twenties,Wildflower Honey
3632,Nashville,Tennessee,Donovan Woods,Go To Her
3633,Nashville,Tennessee,Sarah Connor,Hör auf deinen Bauch [HERZ KRAFT WERKE LIVE]
3634,Nashville,Tennessee,,Norma Gale
3635,Nashville,Tennessee,Leif Vollebekk,When the Subway Comes Above the Ground
3636,Nashville,Tennessee,Matthew Logan Vasquez,Ghostwriters
3637,Nashville,Tennessee,Gary Portnoy,I Know Something
3638,Nashville,Tennessee,Rue Snider,Tennessee Daughter
3639,Nashville,Tennessee,Colter Wall,You Look to Yours
3640,Nashville,Tennessee,Sean William,It's Hard to Walk Away (Fifteenth Anniversary Studio Edit)
3641,Nashville,Tennessee,Eric Lee Beddingfield,That's How I'll Stay
3642,Memphis,Tennessee,Three 6 Mafia,North Memphis Area
3643,Memphis,Tennessee,Juicy J,Flight To Memphis
3644,Memphis,Tennessee,Joe Jackson,Memphis [From Mike's Murder Soundtrack]
3645,Memphis,Tennessee,Solomon Burke,That's How I Got to Memphis
3646,Memphis,Tennessee,Solomon Burke,That's How I Got to Memphis
3647,Memphis,Tennessee,Project Pat,I'm Mo
3648,Memphis,Tennessee,Tommy Castro,Make It Back to Memphis
3649,Memphis,Tennessee,Booker T. Jones,Down in Memphis
3650,Memphis,Tennessee,Rodney Crowell,The Rose of Memphis
3651,Memphis,Tennessee,Bobby Bare,That's How I Got to Memphis
3652,Memphis,Tennessee,Solomon Burke,That's How I Got to Memphis
3653,Memphis,Tennessee,Rodney Crowell,Bring It On Home To Memphis
3654,Memphis,Tennessee,Lucinda Williams,West Memphis
3655,Memphis,Tennessee,Jerry Lee Lewis,Memphis Beat
3656,Memphis,Tennessee,Chuck Berry,Memphis Beat
3657,Memphis,Tennessee,Stray Cats,Can't Go Back to Memphis
3658,Memphis,Tennessee,John Hiatt,Memphis in the Meantime
3659,Memphis,Tennessee,Johnny Cash,I'm Going to Memphis
3660,Memphis,Tennessee,Stray Cats,18 Miles From Memphis
3661,Memphis,Tennessee,Stray Cats,18 Miles to Memphis
3662,Memphis,Tennessee,Stray Cats,18 Miles to Memphis [Live]
3663,Memphis,Tennessee,The HawtThorns,Memphis Rain
3664,Memphis,Tennessee,Eddy Mitchell,That's How I Got To Memphis
3665,Memphis,Tennessee,Roy Acuff,Night Train to Memphis
3666,Memphis,Tennessee,Roy Acuff,Night Train to Memphis
3667,Memphis,Tennessee,Tom T. Hall,That's How I Got to Memphis
3668,Memphis,Tennessee,Rosanne Cash,That's How I Got to Memphis
3669,Memphis,Tennessee,Johnny Cash,Going to Memphis
3670,Memphis,Tennessee,Charley Crockett,That's How I Got to Memphis
3671,Memphis,Tennessee,Deryl Dodd,That's How I Got to Memphis
3672,Memphis,Tennessee,Bill Haley,That's How I Got to Memphis
3673,Memphis,Tennessee,Eddy Mitchell,Sur la route de Memphis
3674,Memphis,Tennessee,Bob Dylan,Stuck Inside of Mobile with the Memphis Blues Again
3675,Memphis,Tennessee,Bob Dylan,Stuck Inside of Mobile with the Memphis Blues Again
3676,Memphis,Tennessee,Bette Midler,Midnight In Memphis
3677,Memphis,Tennessee,Lonestar,Walking in Memphis [Previously Unreleased Track]
3678,Memphis,Tennessee,Shemekia Copeland,Never Going Back to Memphis
3679,Memphis,Tennessee,"Jon Robyns, Sharon Rose",Walking in Memphis
3680,Memphis,Tennessee,Buddy Miller,That's How I Got to Memphis
3681,Memphis,Tennessee,Jim Paul Blair,That's How I Got to Memphis
3682,Memphis,Tennessee,Frances Mooney,That's How I Got to Memphis
3683,Memphis,Tennessee,Marc Cohn,Walking In Memphis
3684,Memphis,Tennessee,Marc Cohn,Walking In Memphis
3685,Memphis,Tennessee,Bettye LaVette,Joy
3686,Memphis,Tennessee,Lucinda Williams,Joy [Live]
3687,Memphis,Tennessee,Eddy Mitchell,Sur la route de Memphis
3688,Memphis,Tennessee,Ty Herndon,Walking in Memphis
3689,Memphis,Tennessee,Trisha Yearwood,Nothin' 'Bout Memphis
3690,Memphis,Tennessee,Memphis Minnie,North Memphis Blues
3691,Memphis,Tennessee,Memphis Minnie,North Memphis Blues
3692,Memphis,Tennessee,Marc Cohn,Walking In Memphis
3693,Memphis,Tennessee,a-ha,Move To Memphis [Version]
3694,Memphis,Tennessee,Uncle Kracker,Memphis Soul Song
3695,Memphis,Tennessee,Uncle Kracker,Memphis Soul Song [Remix]
3696,Memphis,Tennessee,Eddy Mitchell,Sur la route de Memphis
3697,Memphis,Tennessee,RonniE Dunn,That's How I Got to Memphis
3698,Memphis,Tennessee,The Animals,Memphis Tennessee
3699,Memphis,Tennessee,Jimmy Dean,Night Train to Memphis
3700,Memphis,Tennessee,Bon Jovi,Memphis Lives in Me
3701,Memphis,Tennessee,Garrison Keillor,No Train to Memphis
3702,Memphis,Tennessee,Tim McGraw,Don't Mention Memphis
3703,Memphis,Tennessee,John Kilzer,Memphis Town
3704,Memphis,Tennessee,Jay-Z,"1, 2 Y'All"
3705,Memphis,Tennessee,John Hiatt,Memphis in the Meantime
3706,Memphis,Tennessee,The Charioteers,Night Train to Memphis
3707,Memphis,Tennessee,Jay-Z,"1, 2 Y'all"
3708,Memphis,Tennessee,Webb Pierce,Night Train to Memphis
3709,Memphis,Tennessee,Confederate Railroad,Queen of Memphis [Club Mix]
3710,Memphis,Tennessee,Project Pat,Represent It
3711,Memphis,Tennessee,Carl Smith,Night Train to Memphis
3712,Memphis,Tennessee,Lucinda Williams,Memphis Pearl
3713,Memphis,Tennessee,Tommy Roe,Memphis Me
3714,Memphis,Tennessee,Asleep at the Wheel,You Don't Have to Go to Memphis
3715,Memphis,Tennessee,Dean Martin,Night Train to Memphis
3716,Memphis,Tennessee,Hank Snow & His Rainbow Ranch Boys,Music Makin' Mama from Memphis
3717,Memphis,Tennessee,Dean Martin,Night Train to Memphis
3718,Memphis,Tennessee,Rick Nelson ,Night Train to Memphis
3719,Memphis,Tennessee,Johnny Horton,In My Home in Shelby County
3720,Memphis,Tennessee,Trisha Yearwood,Wrong Side of Memphis
3721,Memphis,Tennessee,Trisha Yearwood,Wrong Side of Memphis
3722,Memphis,Tennessee,Hank Snow,Music Makin' Mama From Memphis
3723,Memphis,Tennessee,Townes Van Zandt,Goin' Down to Memphis
3724,Memphis,Tennessee,Rascal Flatts,I Have Never Been to Memphis
3725,Memphis,Tennessee,Rascal Flatts,I Have Never Been to Memphis
3726,Memphis,Tennessee,Mel Tillis,Night Train to Memphis
3727,Memphis,Tennessee,Essex County,Memphis
3728,Memphis,Tennessee,Jimmy Buffett,Meet Me in Memphis
3729,Memphis,Tennessee,Jamie Foxx,Extravaganza
